time_s,recording_time_s,x_m,y_m,z_m,qx,qy,qz,qw
20.26990843,26.7898531,0.6797837512,-0.1954549136,0.3587386666,0.9960353277,-0.08790568982,-0.005184657265,0.01262280009
20.28991127,26.80985594,0.6805285666,-0.1951828952,0.3588310739,0.9960284809,-0.08802965233,-0.004699415104,0.01248843284
20.31490326,26.83484793,0.6813877095,-0.1948315375,0.358789777,0.9960223319,-0.0881466727,-0.004311517862,0.01229183816
20.3398664,26.85981107,0.6822139009,-0.194560358,0.3586552086,0.9960108926,-0.08831708984,-0.004038609928,0.01208648383
20.35991192,26.87985659,0.6828453904,-0.1944131949,0.3585096525,0.9959966362,-0.08850246117,-0.003941947278,0.01193633435
20.38490725,26.90485191,0.6835808078,-0.1943469289,0.3583352537,0.9959691579,-0.08882789885,-0.004018036678,0.01178542924
20.40980268,26.92974734,0.6842371332,-0.1942714452,0.3580936954,0.9959420964,-0.08913754311,-0.004353060083,0.01161420988
20.42988157,26.94982624,0.6847145148,-0.1941773912,0.3577859811,0.9959235335,-0.08934099468,-0.004813704973,0.01145994877
20.45485187,26.97479653,0.6852922551,-0.1941539883,0.3573858388,0.9958925427,-0.08966942947,-0.005478941014,0.01128795687
20.47975206,26.99969673,0.6858539681,-0.1942798397,0.3569847237,0.9958495125,-0.09012296531,-0.006164902706,0.01111725982
20.49976873,27.0197134,0.6862908519,-0.1945032628,0.3566348892,0.9958057588,-0.09059040347,-0.006674354171,0.01094177987
20.51986003,27.0398047,0.6867405021,-0.1947024342,0.3561859037,0.9957644271,-0.09103396284,-0.007148119304,0.01072043268
20.54484439,27.06478906,0.6873465125,-0.1950339786,0.3556543216,0.9957070758,-0.09166506535,-0.007501593609,0.01042406366
20.56990027,27.08984494,0.6879980416,-0.1953811041,0.3551403178,0.9956501865,-0.09231468726,-0.007551586431,0.01008355545
20.59486985,27.11481452,0.6886999241,-0.1957720081,0.3546004764,0.9955919265,-0.09300776513,-0.007266930637,0.009667634803
20.61488271,27.13482738,0.6892619618,-0.1961151923,0.3541448907,0.9955430683,-0.09358615831,-0.006989744298,0.00931523114
20.63986969,27.15981436,0.6899899026,-0.1965459556,0.3537055069,0.9954803208,-0.09432051425,-0.006538414643,0.00893423577
20.66486359,27.18480825,0.6907150845,-0.1970444217,0.3533312715,0.9954114966,-0.09510976137,-0.006034898325,0.00858287999
20.68487287,27.20481753,0.6912917038,-0.1974402602,0.3531036101,0.9953557576,-0.09574234437,-0.005581362851,0.008316711154
20.70987201,27.22981668,0.6920072862,-0.1978550992,0.3528569085,0.9952920928,-0.09645821886,-0.005013667643,0.008020295033
20.72987652,27.24982119,0.6925872714,-0.1981821127,0.3527032747,0.9952409118,-0.09702604353,-0.00452337429,0.007811103984
20.74988961,27.26983428,0.6931634803,-0.1985260903,0.3526034289,0.9951880781,-0.09760382004,-0.00399613115,0.007629837819
20.76993537,27.28988004,0.6937599735,-0.1988441162,0.3525940923,0.9951356955,-0.09817069675,-0.003398438702,0.007477462832
20.79485035,27.31479502,0.6945220066,-0.1991617877,0.3526265731,0.9950746873,-0.09882444243,-0.002627861554,0.007293195762
20.81486011,27.33480477,0.6951554098,-0.1992899444,0.3527118329,0.9950344763,-0.09925234452,-0.001984072678,0.007171228471
20.8398757,27.35982037,0.6959781175,-0.1993157182,0.352876642,0.9949938898,-0.09967908581,-0.001145711193,0.007065872042
20.86487222,27.38481688,0.6968011323,-0.1993270458,0.3530523901,0.9949544177,-0.1000836796,-0.0002987717476,0.006991028101
20.88488412,27.40482879,0.6974608695,-0.1993349093,0.3532719955,0.9949219428,-0.1004077218,0.0004316996784,0.006959223476
20.90988278,27.42982745,0.6982997812,-0.1993422753,0.3536065079,0.994879088,-0.1008253396,0.001395784925,0.006921190196
20.93488407,27.45482874,0.699143082,-0.19924464,0.3539388183,0.9948440409,-0.1011546286,0.002334537713,0.006901113125
20.95981455,27.47975922,0.6999792043,-0.1991696669,0.3543009992,0.9948060819,-0.1015016092,0.003293779061,0.006887219485
20.97985506,27.49979973,0.7006140332,-0.1991074671,0.3545555931,0.9947767641,-0.1017644555,0.004010583694,0.006862980936
20.99992561,27.51987028,0.7012494628,-0.1990465989,0.3547837163,0.9947461522,-0.1020366312,0.004710294164,0.006814084206
21.02483463,27.5447793,0.7020330821,-0.1989684626,0.3550227982,0.9947077041,-0.1023741043,0.005545373375,0.006736091439
21.04486251,27.56480718,0.7026409475,-0.1989360221,0.3551359427,0.9946751821,-0.1026602619,0.006157103789,0.006651523616
21.06980801,27.58975267,0.7033800239,-0.1988607648,0.3552336074,0.9946381303,-0.1029812955,0.006867698346,0.006532776994
21.0898242,27.60976887,0.7039599764,-0.1987845539,0.3552060385,0.9946105381,-0.1032220154,0.007355938299,0.006401818584
21.11482501,27.63476968,0.7046945154,-0.1986666301,0.3550966496,0.9945780328,-0.1035030176,0.007923323062,0.006235624877
21.13486767,27.65481234,0.7052652688,-0.198605487,0.3549311704,0.9945505608,-0.10374398,0.008321858973,0.006092227571
21.15981126,27.67975593,0.705961041,-0.1986129664,0.3546658255,0.9945091736,-0.1041133591,0.0087912451,0.005884399889
21.1798141,27.69975877,0.7065172499,-0.1986424868,0.3544127498,0.9944734504,-0.1044339792,0.009147141825,0.005694761676
21.19983125,27.71977592,0.7070761362,-0.1987012899,0.3541419813,0.9944347988,-0.1047797786,0.009504320772,0.005504249417
21.22479558,27.74474025,0.7077584452,-0.1988108147,0.3537377958,0.9943841022,-0.1052359526,0.009904302421,0.005249416268
21.24488616,27.76483083,0.7082882213,-0.1989427004,0.3534301946,0.9943394947,-0.105635428,0.01023234735,0.005042293103
21.26491523,27.7848599,0.7088031017,-0.1990730289,0.3530882196,0.9942954801,-0.1060305912,0.01052531375,0.004819722044
21.28989863,27.8098433,0.7094468639,-0.199196547,0.3526227279,0.9942442903,-0.1064882428,0.01085691003,0.004546748902
21.30990982,27.82985449,0.7099508605,-0.1993379127,0.3522258039,0.9942008297,-0.1068757695,0.01110658113,0.004350161825
21.334867,27.85481167,0.710548022,-0.1995980624,0.3517946684,0.9941395199,-0.1074177408,0.01144779293,0.004122120592
21.35981679,27.87976146,0.7111035368,-0.1999203005,0.3513696944,0.9940735351,-0.1080003274,0.01177691507,0.003878197675
21.37990308,27.89984775,0.7115495796,-0.2001560671,0.3510181683,0.9940226618,-0.1084456434,0.0120365311,0.003689467838
21.40486813,27.92481279,0.7121073314,-0.2005135114,0.3505805601,0.9939528899,-0.1090522451,0.0123798945,0.0034639228
21.42488503,27.9448297,0.7125389656,-0.2008197244,0.3502637578,0.9938947764,-0.1095533547,0.01266677215,0.003284623386
21.44986606,27.96981072,0.7130656207,-0.2011724517,0.3498506599,0.9938255218,-0.1101479254,0.0129958561,0.003061790141
21.4698844,27.98982906,0.7134928135,-0.20142089,0.3495204064,0.9937725981,-0.1105978516,0.01325884311,0.00288815643
21.49486423,28.01480889,0.7140275037,-0.2017008542,0.3490840925,0.993708808,-0.1111379821,0.01356703584,0.002662592971
21.51985788,28.03980255,0.7145782386,-0.2019904015,0.3487052605,0.9936421023,-0.111692745,0.0139298792,0.002462049329
21.53987217,28.05981684,0.7150151582,-0.2022312422,0.3484394683,0.9935867854,-0.112147938,0.0142423311,0.00230125755
21.55987263,28.0798173,0.7154633755,-0.2024446493,0.3482180097,0.9935322383,-0.1125890705,0.01458715631,0.002146525151
21.57990003,28.09984469,0.7159414242,-0.2026014368,0.3479764449,0.9934813298,-0.1129948532,0.01493379948,0.001998041326
21.60489821,28.12484288,0.7165497865,-0.2028293404,0.3477591084,0.9934124554,-0.1135336351,0.01544097563,0.001839428167
21.62989521,28.14983988,0.7171841704,-0.2029603796,0.3476308167,0.9933488619,-0.1140139315,0.01600062878,0.001685787625
21.65490031,28.17484498,0.7178385885,-0.2031192449,0.3475483532,0.9932798954,-0.1145272794,0.01661772099,0.001550144707
21.67991257,28.19985723,0.7185178296,-0.2032611451,0.3475193037,0.9932090534,-0.1150428853,0.0172882441,0.001423870359
21.69991469,28.21985936,0.7190711442,-0.2033792319,0.3475318161,0.9931504867,-0.1154614933,0.01785919297,0.001342944558
21.72488499,28.24482965,0.719783179,-0.203524925,0.3476509087,0.9930735788,-0.1159965955,0.01865625248,0.001265325817
21.74488616,28.26483083,0.7203540507,-0.2036348766,0.3477541755,0.9930120187,-0.1164183504,0.01929830817,0.001214008341
21.76985025,28.28979492,0.7210598968,-0.2037815289,0.3478885816,0.9929333589,-0.116952557,0.02010301407,0.001145826796
21.79479241,28.31473708,0.7217696802,-0.2039068845,0.3480854016,0.992854751,-0.1174711899,0.02094649705,0.001098707067
21.81484699,28.33479166,0.7223403756,-0.2039946284,0.3482122745,0.992794378,-0.1178613706,0.02160598148,0.001096277218
21.83988976,28.35983443,0.723039624,-0.2041009085,0.3484082715,0.9927246028,-0.1182898838,0.02244646842,0.001233842166
21.86480618,28.38475084,0.7237042152,-0.204236587,0.3485940032,0.9926592726,-0.1186772542,0.02326033878,0.001494812405
21.88976073,28.4097054,0.7243373247,-0.2043081294,0.3487570332,0.9926056521,-0.1189682244,0.02402661807,0.001817287863
21.90984273,28.4297874,0.7248260587,-0.204355079,0.3488722053,0.9925667105,-0.1191681447,0.02461325339,0.002113379611
21.93488097,28.45482564,0.7254001269,-0.2043941693,0.3489846526,0.9925267042,-0.1193532486,0.02527801021,0.002562370376
21.95979643,28.4797411,0.7259050485,-0.2045292328,0.3490779134,0.9924851656,-0.119555728,0.02588736775,0.003077025822
21.97986531,28.49980998,0.7262987863,-0.2045839206,0.3491469374,0.9924596071,-0.1196521926,0.02636023216,0.003524081836
21.99987483,28.5198195,0.7266421456,-0.2046590233,0.3491340788,0.9924385864,-0.1197312239,0.02672551876,0.003979050576
22.02488327,28.54482794,0.7270277597,-0.2047200903,0.3490704482,0.9924223504,-0.1197646487,0.0270789298,0.00458682642
22.04985428,28.56979895,0.7273450629,-0.2048532917,0.3489285543,0.9924076465,-0.1197932303,0.0273711734,0.00524061922
22.07481766,28.59476233,0.7276291128,-0.2049076201,0.3487130487,0.992403698,-0.1197500222,0.02758406693,0.005826797185
22.09483457,28.61477923,0.7278459864,-0.2048897792,0.3485093931,0.9924089459,-0.1196534885,0.02770938844,0.006302104575
22.11487889,28.63482356,0.7280526233,-0.2048416977,0.3482676876,0.9924179389,-0.1195359309,0.02779100472,0.006742093149
22.13489485,28.65483952,0.7282408392,-0.2047576266,0.3480040945,0.9924323888,-0.1193819586,0.02783081074,0.007165722697
22.15988898,28.67983365,0.7284500273,-0.2045683608,0.3476092706,0.9924617675,-0.1191171926,0.02778985647,0.007645810642
22.1848681,28.70481277,0.7286524768,-0.2042982809,0.3471253053,0.9924998233,-0.1188043695,0.02765599881,0.008047873024
22.20487452,28.72481918,0.7287815258,-0.2040793401,0.3466856043,0.9925356786,-0.1185269861,0.02745819161,0.008386172352
22.22985578,28.74980044,0.728889494,-0.203776228,0.3460564419,0.9925890442,-0.1181405162,0.02707472135,0.008761691625
22.24987864,28.76982331,0.7289787,-0.2034632253,0.3455086683,0.9926363445,-0.117809027,0.02671668003,0.008963245835
22.27493715,28.79488182,0.729088864,-0.203023614,0.3447038249,0.9927005479,-0.1173863282,0.02612931576,0.009128578086
22.29981279,28.81975746,0.7291345369,-0.2026368997,0.3438775765,0.9927664087,-0.117010484,0.02523361867,0.009309612827
22.32480359,28.84474826,0.7291236627,-0.2022674868,0.3429820674,0.9928358943,-0.1166713008,0.02398256737,0.00946208776
22.34976339,28.86970806,0.7291251463,-0.2018633723,0.3420726845,0.9929053559,-0.1163252547,0.02270489117,0.009585262858
22.36978364,28.88972831,0.7291276749,-0.2015566953,0.3413198814,0.992958254,-0.1160610285,0.02167847404,0.009684384016
22.39473987,28.91468453,0.7291132021,-0.201236653,0.3404166139,0.993017086,-0.1157720415,0.0204334815,0.009817030733
22.4197433,28.93968797,0.7291312667,-0.2009613988,0.3396000789,0.9930668224,-0.1155030623,0.01942656832,0.009996866784
22.43975902,28.95970368,0.7291670889,-0.2007285304,0.3389051542,0.9931071696,-0.1152548061,0.01873981595,0.01016359825
22.46474242,28.98468709,0.7292121616,-0.2004986631,0.3381507991,0.9931493439,-0.1149800108,0.01805045672,0.01039994798
22.48975611,29.00970078,0.7292652683,-0.2003366679,0.3374127623,0.9931829264,-0.1147476461,0.01754744818,0.01061788086
22.51474929,29.03469396,0.7293516773,-0.2002035823,0.3367601239,0.99321149,-0.1145187168,0.01724629034,0.01090711617
22.53476882,29.05471349,0.7294430919,-0.2001218895,0.3362781724,0.9932314318,-0.114343318,0.01706334566,0.01121475577
22.55974793,29.0796926,0.729568624,-0.2000348494,0.3357386105,0.9932536402,-0.1141336681,0.01688852261,0.01164001028
22.5847683,29.10471296,0.7296856971,-0.200017026,0.3351890131,0.9932710337,-0.1139570801,0.01672369926,0.01211426371
22.60968828,29.12963295,0.7298249801,-0.2000676874,0.334669951,0.9932808499,-0.1138270703,0.01662452441,0.01265608674
22.63482165,29.15476632,0.7299858927,-0.2001342285,0.3341080929,0.993287369,-0.1137235496,0.01652580544,0.01319297729
22.6548574,29.17480206,0.7301354784,-0.2001919318,0.3336696101,0.9932887665,-0.1136726401,0.01647089689,0.01358921681
22.67989087,29.19983554,0.7303315192,-0.2003078045,0.3330889112,0.9932865365,-0.1136366595,0.01640918252,0.0141175333
22.70486522,29.22480989,0.730527602,-0.2005259472,0.33256072,0.9932734515,-0.1136804495,0.01640690392,0.01467717286
22.72986364,29.24980831,0.7307275789,-0.2008006073,0.3321219915,0.9932523354,-0.1137807922,0.01647546871,0.01524101222
22.75486064,29.27480531,0.7309332882,-0.2010866744,0.3317605016,0.9932249505,-0.1139393154,0.01658956152,0.01571039612
22.77985263,29.2997973,0.7311456631,-0.2013907091,0.3315517663,0.9931919034,-0.1141308715,0.01680160973,0.01617693362
22.79985428,29.31979895,0.7313088859,-0.2016500334,0.3314479952,0.9931622128,-0.1143096997,0.01700276453,0.01652324463
22.81985545,29.33980012,0.7314774851,-0.2019083194,0.3314699018,0.9931274389,-0.114531578,0.0172748284,0.01679250064
22.83985972,29.35980439,0.7316460929,-0.2021629494,0.3315952409,0.9930894655,-0.1147786419,0.01760048026,0.01701175725
22.86486483,29.38480949,0.7318505789,-0.2024737814,0.3318803366,0.9930402608,-0.1150914206,0.01807062197,0.01727593531
22.88487077,29.40481544,0.7320163343,-0.20270327,0.3321832178,0.9929998522,-0.1153487718,0.01848454582,0.0174435065
22.90987372,29.42981839,0.7322310943,-0.2029359739,0.3325875471,0.9929501433,-0.1156808608,0.01900374855,0.01751596435
22.93484902,29.45479369,0.7324247989,-0.203108919,0.3329342097,0.9929086761,-0.115953734,0.01944132007,0.01758202628
22.95487809,29.47482276,0.7325474101,-0.2032236322,0.333153528,0.9928821073,-0.11612569,0.019716881,0.01764057124
22.97989202,29.49983668,0.7326700766,-0.2033298015,0.3333728336,0.9928569099,-0.1162813823,0.01999517281,0.01771975327
23.00486493,29.5248096,0.7327716694,-0.2034192926,0.3335523207,0.9928360791,-0.11640763,0.0202265221,0.01779526482
23.02985811,29.54980278,0.7328520836,-0.2035034401,0.3336982826,0.9928187107,-0.1165097846,0.02041364076,0.01788186515
23.05484891,29.57479358,0.7329052108,-0.2036041684,0.3338175209,0.9928029223,-0.1166060824,0.02054553844,0.01797942724
23.07980108,29.59974575,0.7329426078,-0.2037044568,0.3339202306,0.9927885437,-0.1167002994,0.02063130616,0.01806368667
23.09985828,29.61980295,0.7329699741,-0.2037868457,0.3339981346,0.9927774795,-0.1167702585,0.02069807513,0.01814311408
23.12484431,29.64478898,0.7330127544,-0.2038862396,0.3341002758,0.9927631223,-0.1168565578,0.02081296502,0.01824139381
23.14985991,29.66980457,0.7330593328,-0.2039842512,0.3342077992,0.99274775,-0.116953172,0.02093846048,0.0183150549
23.17485452,29.69479918,0.7331061629,-0.2040997943,0.3343253815,0.9927300664,-0.1170687523,0.02107043791,0.01838366558
23.19486523,29.71480989,0.7331530248,-0.2042118062,0.3344393792,0.992712346,-0.1171867637,0.02120533079,0.0184335123
23.2198391,29.73978376,0.733216087,-0.2043479556,0.3345863403,0.9926896718,-0.1173386013,0.02138383448,0.01848241624
23.24473739,29.76468205,0.7332719569,-0.2044676357,0.3347205112,0.9926693604,-0.1174766219,0.02153675644,0.01851897095
23.26478386,29.78472853,0.7333233286,-0.204564495,0.3348380968,0.9926520144,-0.1175936853,0.02167461148,0.01854493942
23.28973198,29.80967665,0.7334058272,-0.2047079601,0.3350194954,0.9926254398,-0.1177709602,0.02189338072,0.01858540162
23.30977368,29.82971835,0.7334852319,-0.2048352671,0.3351921651,0.9926008791,-0.1179339745,0.02210088587,0.01861782473
23.32983589,29.84978056,0.7335846371,-0.2049633726,0.3354080546,0.9925733571,-0.1181141612,0.02235383887,0.01864085782
23.35485053,29.8747952,0.7337523845,-0.2051435806,0.3357827352,0.9925305375,-0.1183884294,0.02276983402,0.01867743738
23.37988687,29.89983153,0.7339715524,-0.2053991374,0.3362988891,0.99247153,-0.118761982,0.02333872206,0.01873920365
23.40485382,29.92479849,0.7342676666,-0.2057300534,0.3369671083,0.9923927379,-0.1192566534,0.02409676593,0.01881090651
23.42980528,29.94974995,0.7346434668,-0.2061121568,0.3378280761,0.9922954379,-0.1198570285,0.02503808327,0.01889843799
23.44985199,29.96979666,0.7349944898,-0.2064510736,0.3389417421,0.9921999568,-0.1203966139,0.02608527745,0.01906460875
23.4748702,29.99481487,0.7352989739,-0.2068065236,0.3407977105,0.9920936218,-0.1209389025,0.02724378091,0.01953980233
23.49496698,30.01491165,0.735455557,-0.2071078472,0.342951504,0.9920032758,-0.1213859716,0.02809479406,0.02014023909
23.51983452,30.03977919,0.7355286869,-0.2073184029,0.3462643855,0.9919098402,-0.1218013194,0.02884941112,0.02114282357
23.54484558,30.06479025,0.7354013228,-0.2075467032,0.3503971866,0.9918175715,-0.1222007185,0.02933520893,0.02245739978
23.56485939,30.08480406,0.7351954817,-0.2075863935,0.3540678475,0.9917603621,-0.1223852504,0.02955509428,0.02365863632
23.58983994,30.1097846,0.7348145264,-0.2074566257,0.3590684752,0.9917074449,-0.122451718,0.02967382098,0.0253255769
23.60985327,30.12979794,0.7343907103,-0.2072378976,0.3633792095,0.9916784248,-0.1224161407,0.02950436251,0.02678960532
23.62986231,30.14980698,0.733890272,-0.2069899013,0.3679453976,0.991648099,-0.1223927189,0.02914841264,0.02836265524
23.6548574,30.17480206,0.7332378057,-0.2066074577,0.3738561488,0.9916044862,-0.1223548726,0.02875800748,0.03037770872
23.67984462,30.19978929,0.7326267678,-0.2059954257,0.37998217,0.9915619485,-0.1221904808,0.02869540922,0.03241854775
23.70483685,30.22478151,0.7320092421,-0.2052786183,0.3861974131,0.9915147081,-0.1219811292,0.02883420766,0.03446413046
